-9.69999999999999,-0.02424999999999998
-29.700000000000287,-0.07425
-56.400000000000176,-0.17848101265822783
-17.999999999999986,-0.14062499999999994
-29.700000000000294,-0.07425
-30.200000000000287,-0.0755
-28.499999999999982,-0.20652173913043476
-29.600000000000293,-0.074
-9.599999999999957,-0.02399999999999998
-19.500000000000114,-0.04874999999999998
-19.600000000000115,-0.04899999999999999
-29.80000000000029,-0.0745
-32.39999999999996,-0.18100558659217872
-19.80000000000014,-0.049499999999999995
-23.499999999999986,-0.27011494252873564
-29.500000000000284,-0.07375
-10.899999999999931,-0.04224806201550386
-19.100000000000108,-0.04774999999999999
-44.400000000000034,-0.15050847457627115
-29.700000000000294,-0.07425
-35.09999999999998,-0.3441176470588235
-30.0000000000003,-0.075
-32.999999999999964,-0.11702127659574466
-43.29999999999999,-0.23405405405405405
-29.50000000000029,-0.07375
-30.0000000000003,-0.075
-29.80000000000029,-0.0745
-35.59999999999998,-0.345631067961165
-29.800000000000296,-0.0745
-29.500000000000284,-0.07375
-29.50000000000029,-0.07375
-29.50000000000029,-0.07449494949494949
-40.80000000000003,-0.15752895752895751
-62.10000000000026,-0.16648793565683645
-30.0000000000003,-0.075
-30.2000000000003,-0.07550000000000001
-29.30000000000029,-0.07325
-30.1000000000003,-0.07525
-55.80000000000017,-0.17942122186495177
-30.0000000000003,-0.075
-46.20000000000003,-0.2158878504672897
-42.999999999999986,-0.23626373626373623
-30.0000000000003,-0.075
-36.99999999999997,-0.31896551724137934
-29.700000000000294,-0.07424999999999998
-50.20000000000009,-0.19609375
-32.999999999999986,-0.4024390243902439
-29.900000000000297,-0.07475
-45.000000000000014,-0.22388059701492538
-39.599999999999966,-0.26577181208053685
-35.99999999999997,-0.32142857142857145
-30.1000000000003,-0.07525
-29.900000000000297,-0.07475
-22.399999999999984,-0.12655367231638412
-39.599999999999966,-0.26052631578947366
-53.400000000000134,-0.1860627177700348
-15.99999999999999,-0.14159292035398227
-42.39999999999998,-0.15251798561151075
-29.499999999999964,-0.19798657718120805
-47.100000000000044,-0.21121076233183855
-36.199999999999974,-0.30940170940170936
-36.39999999999998,-0.31652173913043474
-29.900000000000297,-0.07475
-29.900000000000297,-0.07475
-30.0000000000003,-0.075
-30.200000000000287,-0.07550000000000001
-20.000000000000256,-0.04999999999999999
-29.600000000000293,-0.074
-32.19999999999995,-0.18612716763005777
-29.700000000000294,-0.07425
-19.600000000000293,-0.04899999999999999
-20.300000000000196,-0.05074999999999999
-29.40000000000029,-0.0735
-29.700000000000294,-0.07425
-18.200000000000124,-0.04549999999999999
-28.699999999999967,-0.20647482014388485
-30.0000000000003,-0.075
-29.30000000000029,-0.07325
-19.30000000000014,-0.048249999999999994
-20.00000000000012,-0.04999999999999999
-44.40000000000015,-0.1510204081632653
-30.0000000000003,-0.075
-39.499999999999964,-0.2687074829931973
-17.900000000000162,-0.04474999999999998
-29.30000000000029,-0.07325000000000001
-30.1000000000003,-0.07525
-29.40000000000029,-0.07349999999999998
-30.0000000000003,-0.075
-30.200000000000294,-0.07550000000000001
-19.90000000000017,-0.049749999999999996
-9.799999999999992,-0.024499999999999994
-29.80000000000028,-0.0745
-20.000000000000156,-0.05
-24.599999999999984,-0.25625000000000003
-34.39999999999998,-0.35833333333333334
-29.800000000000296,-0.0745
-38.999999999999964,-0.2785714285714286
-53.400000000000134,-0.18413793103448275
-29.90000000000029,-0.07475
-47.30000000000005,-0.21022222222222225
-31.79999999999999,-0.45428571428571424
-29.900000000000297,-0.07475
-40.39999999999996,-0.2606451612903225
-49.60000000000008,-0.19527559055118107
-33.19999999999999,-0.39523809523809517
-48.20000000000006,-0.20337552742616036
-49.20000000000006,-0.20414937759336102
-33.999999999999986,-0.3695652173913043
-30.399999999999995,-0.5428571428571428
-37.69999999999997,-0.29224806201550385
-35.39999999999998,-0.3339622641509434
-37.79999999999997,-0.2907692307692307
-53.30000000000013,-0.18379310344827585
-55.000000000000156,-0.1375
-29.800000000000296,-0.0745
-49.60000000000008,-0.1984
-30.0000000000003,-0.075
-29.700000000000294,-0.07425
-29.900000000000297,-0.07475
-30.2000000000003,-0.07550000000000001
-29.600000000000293,-0.074
-29.800000000000296,-0.0745
-44.199999999999974,-0.23510638297872338
-30.2000000000003,-0.0755
-51.600000000000094,-0.19325842696629214
-29.30000000000029,-0.07325
-29.90000000000029,-0.07475
-29.900000000000297,-0.07475
-29.900000000000297,-0.07475
-29.600000000000293,-0.074
-25.39999999999999,-0.23962264150943394
-30.100000000000293,-0.07525
-37.89999999999997,-0.28931297709923665
-33.49999999999995,-0.1772486772486772
-29.30000000000029,-0.07325
-29.90000000000029,-0.07475
-19.400000000000126,-0.04849999999999998
-40.69999999999996,-0.25437499999999996
-29.800000000000296,-0.0745
-31.39999999999996,-0.19382716049382714
-9.800000000000006,-0.024499999999999984
-19.40000000000029,-0.048499999999999995
-20.00000000000015,-0.05
-35.799999999999976,-0.33773584905660375
-29.900000000000297,-0.07475
-29.500000000000284,-0.07375
-19.100000000000286,-0.047749999999999994
-19.600000000000122,-0.04899999999999999
-20.100000000000257,-0.05025
-35.199999999999974,-0.352
-52.90000000000009,-0.13994708994708993
-29.800000000000296,-0.0745
-36.99999999999997,-0.30578512396694213
-49.60000000000008,-0.2
-46.20000000000002,-0.21488372093023253
-30.300000000000296,-0.07575
-40.09999999999996,-0.26038961038961034
-29.600000000000293,-0.07399999999999998
-19.700000000000138,-0.04924999999999999
-19.700000000000138,-0.049249999999999995
-19.70000000000016,-0.04924999999999999
-32.49999999999995,-0.18571428571428567
-30.0000000000003,-0.075
-39.89999999999996,-0.26959459459459456
-29.900000000000297,-0.07475
-29.600000000000293,-0.074
-29.30000000000029,-0.07325
-44.7,-0.22690355329949236
-33.999999999999986,-0.3695652173913043
-30.699999999999996,-0.5203389830508474
-49.00000000000007,-0.2
-45.40000000000002,-0.21826923076923077
-51.80000000000011,-0.19328358208955226
-49.40000000000008,-0.2008130081300813
-50.8000000000001,-0.19613899613899613
-39.79999999999996,-0.2618421052631579
-36.699999999999974,-0.3058333333333333
-41.09999999999996,-0.2506097560975609
-46.60000000000002,-0.21877934272300467
-29.900000000000297,-0.07475
-19.600000000000108,-0.04899999999999999
-30.400000000000304,-0.076
-43.79999999999996,-0.24198895027624304
-29.100000000000286,-0.07275
-29.30000000000029,-0.07325
-30.1000000000003,-0.07525
-32.899999999999984,-0.40617283950617283
-30.0000000000003,-0.075
-29.40000000000029,-0.07349999999999998
-29.800000000000296,-0.0745
-47.60000000000005,-0.20877192982456141
-57.60000000000019,-0.17507598784194528
-45.20000000000002,-0.22156862745098038
-35.199999999999974,-0.3384615384615385
-29.700000000000294,-0.07425
-20.400000000000126,-0.051
-29.900000000000297,-0.07475
-29.800000000000296,-0.0745
-29.700000000000294,-0.07424999999999998
-38.599999999999966,-0.2817518248175182
-48.00000000000006,-0.20689655172413793
-57.00000000000018,-0.1759259259259259
-30.599999999999962,-0.19367088607594934
-36.39999999999998,-0.3137931034482758
-34.59999999999998,-0.3530612244897959
-37.49999999999997,-0.2952755905511811
-33.79999999999998,-0.38409090909090904
-29.600000000000286,-0.074
-30.00000000000029,-0.075
-29.900000000000297,-0.07475
-29.700000000000294,-0.07424999999999998
-30.0000000000003,-0.075
-29.400000000000283,-0.0735
-29.50000000000029,-0.07375
-48.80000000000006,-0.2050420168067227
-32.599999999999966,-0.18418079096045195
-36.599999999999994,-0.16788990825688074
-44.300000000000004,-0.22717948717948716
-30.1000000000003,-0.07525
-40.59999999999996,-0.2569620253164557
-30.400000000000283,-0.076
-29.900000000000297,-0.07475
-29.700000000000294,-0.07425
-53.40000000000013,-0.18350515463917522
-42.39999999999998,-0.23954802259887
-19.50000000000015,-0.04874999999999999
0.10000000000002096,0.000250000000000008
-29.80000000000029,-0.0745
-42.39999999999998,-0.2368715083798882
-29.700000000000294,-0.07425
-19.90000000000014,-0.049749999999999996
-29.100000000000286,-0.07275
-20.000000000000142,-0.05
-20.10000000000013,-0.05024999999999999
-29.50000000000029,-0.07375
-38.19999999999997,-0.2829629629629629
-51.600000000000094,-0.19545454545454546
-25.79999999999997,-0.12585365853658534
-19.20000000000011,-0.04799999999999999
-19.80000000000029,-0.049499999999999995
-19.900000000000126,-0.04974999999999998
-39.19999999999996,-0.2684931506849315
-36.49999999999997,-0.3067226890756303
-40.19999999999996,-0.26103896103896107
-39.99999999999996,-0.2631578947368421
-30.0000000000003,-0.075
-29.800000000000296,-0.0745
-40.79999999999996,-0.25660377358490566
-30.300000000000303,-0.07575
-56.60000000000017,-0.17742946708463947
-37.69999999999997,-0.29
-35.49999999999998,-0.3317757009345794
-48.600000000000065,-0.2059322033898305
-38.599999999999966,-0.2797101449275362
-42.39999999999998,-0.2409090909090909
-22.59999999999999,-0.2860759493670886
-29.800000000000296,-0.0745
-46.60000000000018,-0.14562499999999998
-38.19999999999997,-0.27285714285714285
-29.600000000000293,-0.074
-29.40000000000029,-0.0735
-43.8,-0.22812500000000002
-47.60000000000012,-0.14380664652567973
-33.59999999999999,-0.4048192771084337
-39.99999999999996,-0.2702702702702703
-29.40000000000029,-0.0735
-29.700000000000294,-0.07425
-29.800000000000296,-0.0745
-44.19999999999999,-0.23763440860215052
-19.800000000000225,-0.04949999999999998
-29.50000000000029,-0.07375
-29.800000000000296,-0.0745
-30.0000000000003,-0.075
-29.200000000000287,-0.073
-29.200000000000287,-0.073
-30.300000000000303,-0.07575
-34.79999999999998,-0.3702127659574468
-30.200000000000294,-0.0755
-29.800000000000296,-0.0745
-18.90000000000012,-0.04724999999999998
-36.39999999999998,-0.3137931034482758
-29.400000000000283,-0.0735
-29.500000000000284,-0.07375
-39.599999999999966,-0.26577181208053685
-30.0000000000003,-0.075
-29.700000000000294,-0.07425
-29.700000000000294,-0.07425
-9.399999999999968,-0.023499999999999986
-49.80000000000008,-0.19606299212598424
-9.799999999999981,-0.02450000000000002
-19.600000000000108,-0.048999999999999995
-19.600000000000144,-0.049
-31.499999999999993,-0.47014925373134325
-19.300000000000125,-0.04824999999999999
-29.10000000000028,-0.07275
-30.0000000000003,-0.075
-36.39999999999998,-0.31652173913043474
-53.00000000000013,-0.18661971830985913
-19.700000000000117,-0.04924999999999999
-19.800000000000125,-0.049499999999999995
-58.8000000000002,-0.17500000000000002
-31.199999999999992,-0.4875
-41.99999999999997,-0.24277456647398835
-43.19999999999999,-0.23606557377049178
-29.800000000000296,-0.0745
-11.599999999999957,-0.06863905325443792
-37.199999999999974,-0.30743801652892566
-27.000000000000256,-0.0725806451612903
-37.49999999999997,-0.16741071428571427
-19.40000000000029,-0.04849999999999999
-29.40000000000027,-0.07349999999999998
-29.200000000000287,-0.073
-19.90000000000019,-0.04974999999999998
-19.60000000000013,-0.04899999999999999
-30.699999999999996,-0.5203389830508474
-54.60000000000015,-0.18260869565217389
-39.39999999999996,-0.2698630136986301
-39.19999999999996,-0.27222222222222225
-45.800000000000026,-0.2180952380952381
-30.0000000000003,-0.075
-29.800000000000296,-0.0745
-19.600000000000193,-0.04899999999999999
-29.90000000000029,-0.07475
-9.999999999999988,-0.02499999999999999
-50.60000000000008,-0.19461538461538463
-44.2,-0.22783505154639172
-43.299999999999976,-0.23791208791208784
-57.700000000000195,-0.17484848484848484
-38.599999999999966,-0.2797101449275362
-34.39999999999998,-0.35833333333333334
-29.900000000000297,-0.07475
-32.79999999999998,-0.41
-32.39999999999999,-0.4378378378378378
-23.399999999999995,-0.2888888888888888
-41.79999999999997,-0.2502994011976048
-41.20000000000002,-0.15665399239543729
-30.1000000000003,-0.07525
-29.40000000000029,-0.07349999999999998
-29.700000000000294,-0.07425
-29.700000000000294,-0.07424999999999998
-56.00000000000017,-0.17777777777777778
-50.40000000000008,-0.19999999999999998
-29.600000000000293,-0.07400000000000001
-29.40000000000029,-0.0735
-29.700000000000294,-0.07425
-29.800000000000296,-0.0745
-30.100000000000293,-0.07525
-30.0000000000003,-0.075
-45.000000000000014,-0.22277227722772278
-30.0000000000003,-0.075
-43.999999999999986,-0.2340425531914893
-30.0000000000003,-0.075
-20.30000000000026,-0.05074999999999998
-38.79999999999997,-0.27517730496453896
-19.300000000000118,-0.04824999999999999
-30.0000000000003,-0.075
0.20000000000007567,0.000500000000000016
-22.999999999999996,-0.2874999999999999
-20.100000000000257,-0.050249999999999996
-29.600000000000293,-0.074
-33.399999999999984,-0.39294117647058824
-30.100000000000293,-0.07525
11.100000000000039,0.02774999999999999
-20.200000000000294,-0.05049999999999999
-29.50000000000029,-0.07375
-30.0000000000003,-0.075
-44.80000000000001,-0.22400000000000003
-35.699999999999946,-0.16760563380281687
-37.69999999999997,-0.28134328358208954
-37.39999999999997,-0.2968253968253968
-44.09999999999998,-0.2321052631578947
-29.700000000000294,-0.07425
-29.700000000000294,-0.07425
-32.59999999999997,-0.18212290502793294
-19.400000000000126,-0.048499999999999995
-38.599999999999966,-0.2880597014925373
-33.59999999999999,-0.3999999999999999
4.200000000000034,0.011731843575419032
-9.899999999999975,-0.024749999999999984
-19.800000000000217,-0.04949999999999998
-20.000000000000277,-0.04999999999999999
-9.799999999999974,-0.02450000000000001
-20.099999999999994,-0.36545454545454537
-20.100000000000136,-0.05024999999999999
-19.30000000000011,-0.048249999999999994
-19.800000000000203,-0.049499999999999995
-29.40000000000029,-0.0735
-49.40000000000008,-0.19839357429718876
-25.999999999999982,-0.23214285714285712
-35.799999999999976,-0.32545454545454544
-41.29999999999996,-0.2503030303030303
-22.799999999999986,-0.285
-29.800000000000296,-0.0745
-19.20000000000013,-0.04799999999999999
0.10000000000005471,0.000250000000000028
-30.40000000000029,-0.07599999999999998
-40.19999999999996,-0.25935483870967746
-40.39999999999996,-0.2556962025316455
-35.199999999999974,-0.3320754716981132
-29.30000000000029,-0.07325
-29.800000000000296,-0.0745
-22.299999999999994,-0.2973333333333333
-29.50000000000029,-0.07375
-30.00000000000029,-0.075
-32.69999999999999,-0.4139240506329113
-34.99999999999998,-0.3431372549019608
-40.39999999999996,-0.25732484076433115
-29.600000000000293,-0.074
-29.500000000000284,-0.07375
-29.50000000000029,-0.07375
-29.600000000000286,-0.074
-41.09999999999996,-0.25214723926380367
-33.999999999999986,-0.3695652173913043
-39.39999999999996,-0.2698630136986301
-40.39999999999996,-0.25897435897435894
-89.09999999999997,-0.6274647887323944
-29.40000000000029,-0.0735
-30.100000000000286,-0.07525
-30.0000000000003,-0.075
-30.0000000000003,-0.075
-30.00000000000029,-0.075
-29.30000000000029,-0.07325
-29.50000000000029,-0.07375
-29.40000000000029,-0.0735
-30.200000000000294,-0.07550000000000001
-63.200000000000266,-0.166754617414248
-30.0000000000003,-0.075
-30.10000000000028,-0.07525
-29.800000000000296,-0.0745
-29.900000000000297,-0.07475
-29.20000000000028,-0.073
-49.80000000000008,-0.2
-60.600000000000236,-0.16740331491712704
-42.39999999999998,-0.24228571428571427
-30.89999999999999,-0.5065573770491804
-39.39999999999996,-0.2698630136986301
-53.00000000000013,-0.1866197183098591
-29.900000000000297,-0.07475
-34.09999999999998,-0.3666666666666666
-30.100000000000286,-0.07525
-29.30000000000029,-0.07325
-29.900000000000297,-0.07475
-29.30000000000029,-0.07325
-42.79999999999998,-0.23516483516483516
-29.800000000000296,-0.0745
-6.899999999999951,-0.01854838709677417
-19.90000000000012,-0.049749999999999996
-29.900000000000297,-0.07475
-29.200000000000287,-0.073
-20.000000000000156,-0.04999999999999999
-33.79999999999998,-0.1769633507853403
-24.99999999999999,-0.24509803921568624
-29.600000000000293,-0.07400000000000001
-29.800000000000296,-0.0745
-29.90000000000029,-0.07475
-62.30000000000026,-0.1661333333333333
-37.999999999999964,-0.1630901287553648
-30.1000000000003,-0.07525
-30.0000000000003,-0.075
-30.0000000000003,-0.075
-9.199999999999973,-0.02299999999999999
-9.300000000000038,-0.02324999999999998
-20.000000000000135,-0.05
-19.800000000000125,-0.04949999999999998
-0.09999999999992504,-0.0002499999999999947
-30.0000000000003,-0.075
-20.00000000000012,-0.04999999999999999
-19.800000000000203,-0.049499999999999975
-30.0000000000003,-0.075
-30.0000000000003,-0.075
-38.39999999999996,-0.2909090909090909
-29.800000000000296,-0.0745
0.40000000000006963,0.001000000000000032
-28.900000000000283,-0.07225
-53.800000000000125,-0.13689567430025446
-26.199999999999978,-0.22982456140350876
-36.999999999999936,-0.16666666666666666
-45.60000000000002,-0.21923076923076923
-32.79999999999998,-0.41
-30.0000000000003,-0.075
-30.200000000000294,-0.0755
-29.30000000000029,-0.07325
-55.20000000000016,-0.18098360655737705
-47.60000000000002,-0.14380664652567973
-39.79999999999996,-0.2653333333333333
-31.79999999999999,-0.45428571428571424
-41.99999999999997,-0.24561403508771928
-30.100000000000293,-0.07525
-28.900000000000276,-0.07224999999999998
-29.600000000000293,-0.074
-32.899999999999984,-0.4012195121951219
-30.0000000000003,-0.075
-29.40000000000029,-0.0735
-29.700000000000294,-0.07425
-44.70000000000001,-0.22019704433497536
-29.700000000000294,-0.07425
-46.00000000000003,-0.2169811320754717
-63.70000000000028,-0.16375321336760926
-29.100000000000286,-0.07274999999999998
-30.0000000000003,-0.075
-29.600000000000293,-0.074
-29.800000000000296,-0.0745
-29.200000000000287,-0.073
-30.10000000000028,-0.07525
-57.50000000000019,-0.17584097859327216
-43.8,-0.23052631578947366
-46.80000000000004,-0.21369863013698628
-36.39999999999998,-0.31652173913043474
-41.29999999999997,-0.25337423312883434
-38.79999999999997,-0.27714285714285714
-36.99999999999997,-0.30327868852459017
-32.59999999999999,-0.41794871794871785
-44.400000000000006,-0.21658536585365853
-44.400000000000006,-0.22653061224489796
-45.800000000000026,-0.21603773584905658
-48.20000000000006,-0.20423728813559322
-31.199999999999992,-0.4875
-42.999999999999986,-0.23626373626373623
-36.59999999999997,-0.31016949152542367
-33.09999999999999,-0.3987951807228915
-29.900000000000297,-0.07475
-30.0000000000003,-0.075
-41.99999999999997,-0.2441860465116279
-29.900000000000297,-0.07475
-48.00000000000006,-0.20512820512820512
-33.899999999999984,-0.37252747252747254
-41.99999999999997,-0.24137931034482754
-41.89999999999997,-0.24502923976608187
-33.899999999999984,-0.37252747252747254
-29.900000000000297,-0.07475
-52.000000000000114,-0.18978102189781015
-34.99999999999998,-0.3431372549019608
-54.80000000000015,-0.18327759197324414
-50.700000000000095,-0.1935114503816794
-48.80000000000007,-0.20248962655601663
-47.200000000000045,-0.20977777777777779
-46.500000000000036,-0.21428571428571427
-38.69999999999997,-0.28043478260869564
-29.40000000000029,-0.0735
-29.700000000000287,-0.07424999999999998
-29.50000000000029,-0.07375
-29.90000000000029,-0.07475
-29.800000000000296,-0.0745
-36.99999999999997,-0.30578512396694213
-30.200000000000287,-0.0755
-29.900000000000297,-0.07475000000000001
-29.600000000000293,-0.07399999999999998
-30.300000000000296,-0.07575
-41.99999999999997,-0.24705882352941178
-29.30000000000029,-0.07325
-29.600000000000293,-0.074
-29.900000000000297,-0.07475
-29.80000000000029,-0.0745
-37.199999999999974,-0.29760000000000003
-55.40000000000016,-0.17928802588996764
-33.79999999999998,-0.37977528089887636
-39.99999999999996,-0.2702702702702703
-46.50000000000003,-0.21428571428571427
-29.900000000000276,-0.07475000000000001
-29.900000000000297,-0.07475
-29.800000000000296,-0.0745
-30.30000000000029,-0.07575
-29.50000000000029,-0.07375
-29.900000000000297,-0.07475
-20.000000000000135,-0.04999999999999999
-29.000000000000284,-0.0725
-29.700000000000287,-0.07425
-29.40000000000029,-0.07349999999999998
-47.30000000000005,-0.21022222222222225
-30.0000000000003,-0.075
-9.399999999999975,-0.023499999999999986
-29.900000000000297,-0.07475
-30.2000000000003,-0.0755
-29.600000000000293,-0.07400000000000001
-29.800000000000296,-0.0745
-29.40000000000029,-0.07349999999999998
-29.70000000000028,-0.07424999999999998
-39.599999999999966,-0.2788732394366197
-30.1000000000003,-0.07525
-49.80000000000008,-0.19999999999999998
-44.70000000000001,-0.22462311557788942
-31.199999999999996,-0.52
-34.99999999999998,-0.3431372549019608
-41.99999999999997,-0.2441860465116279
-29.900000000000297,-0.07475
-46.80000000000004,-0.21369863013698628
-28.999999999999975,-0.2056737588652482
-31.69999999999999,-0.4594202898550724
-36.09999999999997,-0.3194690265486726
-19.80000000000021,-0.04949999999999998
-30.0000000000003,-0.07500000000000001
-9.499999999999966,-0.023749999999999986
-27.49999999999998,-0.22
-30.300000000000303,-0.07575
-37.99999999999997,-0.296875
-29.700000000000294,-0.07424999999999998
-30.0000000000003,-0.075
-53.00000000000013,-0.18466898954703834
-30.0000000000003,-0.075
-30.400000000000283,-0.076
-30.0000000000003,-0.075
-29.600000000000293,-0.07399999999999998
-38.499999999999964,-0.27304964539007087
-47.40000000000005,-0.20973451327433631
-46.80000000000004,-0.2127272727272727
-29.2,-0.6636363636363636
-29.600000000000293,-0.074
-30.0000000000003,-0.075
-36.199999999999974,-0.3147826086956522
-29.800000000000296,-0.0745
-29.800000000000296,-0.0745
-59.600000000000215,-0.17275362318840579
-43.99999999999999,-0.23157894736842102
-30.0000000000003,-0.075
-29.500000000000284,-0.07375
-29.900000000000297,-0.07475000000000001
-30.0000000000003,-0.075
-47.70000000000005,-0.21200000000000002
-40.59999999999996,-0.25375
-43.699999999999996,-0.23121693121693118
-43.39999999999999,-0.23333333333333328
-29.800000000000296,-0.0745
-19.6000000000002,-0.04899999999999999
-29.80000000000029,-0.0745
-27.599999999999998,-0.21230769230769225
-49.200000000000074,-0.2016393442622951
-25.599999999999987,-0.23703703703703702
-35.59999999999998,-0.32962962962962955
-36.99999999999997,-0.30327868852459017
-39.4,-0.15951417004048582
-30.0000000000003,-0.075
-40.19999999999996,-0.26103896103896107
-36.59999999999997,-0.31016949152542367
-29.800000000000296,-0.0745
-48.00000000000006,-0.20689655172413793
-38.19999999999997,-0.2850746268656716
-30.0000000000003,-0.075
-28.800000000000274,-0.072
-19.900000000000155,-0.04974999999999999
-29.700000000000294,-0.07424999999999998
-29.20000000000028,-0.073
-20.00000000000029,-0.04999999999999998
-19.50000000000015,-0.04874999999999998
-9.800000000000201,-0.024499999999999984
-19.800000000000132,-0.049499999999999995
-30.0000000000003,-0.075
-19.800000000000132,-0.049499999999999995
-9.099999999999957,-0.022749999999999996
-29.800000000000296,-0.0745
-29.200000000000287,-0.073
-53.600000000000094,-0.13708439897698207
-40.09999999999996,-0.26381578947368417
-30.1000000000003,-0.07525
-29.200000000000287,-0.07300000000000001
-26.100000000000236,-0.07150684931506848
-29.900000000000297,-0.07475
-29.700000000000294,-0.07425000000000001
-46.800000000000026,-0.21767441860465112
-29.700000000000294,-0.07425
-29.50000000000029,-0.07375
-29.30000000000029,-0.07325
-30.0000000000003,-0.075
-29.50000000000029,-0.07375
-29.900000000000297,-0.07475
-29.600000000000293,-0.07399999999999998
-29.90000000000029,-0.07475
-56.30000000000018,-0.18044871794871795
-30.1000000000003,-0.07525
-29.80000000000029,-0.0745
-19.800000000000296,-0.04949999999999998
-29.900000000000297,-0.07475
-36.99999999999997,-0.30327868852459017
-30.200000000000294,-0.07550000000000001
-33.79999999999998,-0.37555555555555553
-19.70000000000013,-0.04924999999999999
-29.700000000000287,-0.07424999999999998
-42.99999999999997,-0.24157303370786512
-56.80000000000018,-0.1775
-50.40000000000009,-0.1945945945945946
-45.700000000000024,-0.21658767772511847
-31.199999999999996,-0.52
-41.69999999999997,-0.24674556213017748
-53.80000000000014,-0.186159169550173
-38.79999999999997,-0.27714285714285714
-35.39999999999998,-0.3339622641509434
-36.59999999999997,-0.31282051282051276
-34.19999999999998,-0.3638297872340425
-29.900000000000297,-0.07475
-30.0000000000003,-0.075
-45.60000000000002,-0.21714285714285714
-19.800000000000125,-0.049499999999999995
-36.59999999999997,-0.3101694915254237
-41.09999999999996,-0.25214723926380367
-38.200000000000024,-0.1625531914893617
-30.0000000000003,-0.075
-35.89999999999998,-0.3234234234234234
-40.599999999999966,-0.2602564102564102
-30.0000000000003,-0.075
-30.0000000000003,-0.075
-29.900000000000297,-0.07475
-29.900000000000297,-0.07475
-19.700000000000237,-0.04924999999999999
-9.800000000000013,-0.024499999999999994
0.30000000000007,0.0007500000000000263
-19.400000000000112,-0.048499999999999995
-45.40000000000002,-0.22038834951456307
-26.599999999999977,-0.22542372881355932
-31.599999999999955,-0.1880952380952381
-43.699999999999996,-0.22999999999999998
-29.700000000000294,-0.07425000000000001
-29.50000000000029,-0.07375
-9.99999999999998,-0.024999999999999988
-28.80000000000028,-0.072
-29.900000000000297,-0.07475000000000001
-31.599999999999984,-0.18698224852071008
-19.40000000000014,-0.048499999999999995
-29.600000000000293,-0.07400000000000001
-9.599999999999985,-0.023999999999999976
-29.700000000000287,-0.07425
-30.999999999999957,-0.1901840490797546
-19.800000000000267,-0.049499999999999995
-34.69999999999998,-0.3505050505050505
-20.100000000000293,-0.050249999999999996
-29.30000000000028,-0.07325
-19.700000000000294,-0.049249999999999995
-29.600000000000293,-0.07400000000000001
-46.30000000000003,-0.21635514018691587
-37.199999999999974,-0.29760000000000003
-40.39999999999996,-0.26233766233766226
-43.99999999999999,-0.23157894736842102
-30.1000000000003,-0.07525
-38.19999999999997,-0.28939393939393937
-60.10000000000022,-0.16834733893557421
-35.99999999999994,-0.16981132075471697
-43.40000000000013,-0.15121951219512192
-29.9,-0.5862745098039216
-37.39999999999997,-0.2968253968253968
-45.000000000000014,-0.22277227722772278
-30.0000000000003,-0.075
-29.800000000000296,-0.0745
-30.1000000000003,-0.07525
-41.19999999999996,-0.24670658682634727
-30.0000000000003,-0.075
-29.700000000000294,-0.07424999999999998
-29.900000000000283,-0.07475
-29.700000000000294,-0.07425
-19.600000000000122,-0.04899999999999999
-20.100000000000193,-0.050249999999999996
-9.400000000000178,-0.023499999999999983
-10.000000000000297,-0.024999999999999977
-40.39999999999994,-0.15598455598455602
-49.300000000000075,-0.20122448979591837
-19.800000000000146,-0.049499999999999995
-20.000000000000156,-0.04999999999999999
-47.80000000000005,-0.20964912280701756
-39.99999999999996,-0.25157232704402516
-44.0,-0.23157894736842102
-56.70000000000018,-0.17663551401869157
-31.399999999999956,-0.18470588235294116
-19.300000000000125,-0.048249999999999994
-29.900000000000297,-0.07475
-44.0,-0.23036649214659682
-29.900000000000297,-0.07475
-35.49999999999998,-0.3317757009345794
-29.500000000000284,-0.07375
-29.200000000000287,-0.073
-29.30000000000029,-0.07325
-29.100000000000286,-0.07275
-30.0000000000003,-0.075
-36.39999999999998,-0.325
-30.1000000000003,-0.07525
-29.700000000000294,-0.07425
-30.1000000000003,-0.07525
-29.30000000000029,-0.07325
-38.599999999999966,-0.27769784172661865
-38.79999999999997,-0.27714285714285714
-41.79999999999997,-0.24588235294117644
-48.20000000000006,-0.2051063829787234
-46.70000000000004,-0.21227272727272725
-29.4,-0.6391304347826087
-29.600000000000293,-0.07400000000000001
-29.50000000000029,-0.07375
-29.800000000000296,-0.0745
-30.300000000000296,-0.07575000000000001
-28.700000000000273,-0.07247474747474747
-45.40000000000002,-0.21722488038277513
-37.599999999999966,-0.2960629921259842
-59.00000000000021,-0.17101449275362318
-35.199999999999974,-0.3384615384615385
-52.60000000000012,-0.18920863309352515
-9.49999999999996,-0.023749999999999973
-29.600000000000293,-0.074
-30.0000000000003,-0.075
-9.699999999999958,-0.02424999999999999
-20.100000000000136,-0.05024999999999999
-35.99999999999997,-0.3185840707964602
-29.80000000000029,-0.0745
0.4000000000000732,0.0010000000000000276
-29.100000000000286,-0.07274999999999998
-19.90000000000012,-0.049749999999999996
-9.799999999999999,-0.024499999999999994
-29.600000000000293,-0.07400000000000001
0.3000000000000522,0.0007500000000000106
-20.00000000000012,-0.04999999999999999
-20.00000000000012,-0.05
-19.700000000000117,-0.04924999999999999
-31.199999999999996,-0.52
-33.19999999999997,-0.17659574468085104
-20.000000000000135,-0.05
-29.800000000000296,-0.0745
-30.100000000000286,-0.07525
